timestamp,bvp,eda,temp,PPG GREEN
1708003087.0,28.92,,,
1708003087.015625,28.06,,,
1708003087.03125,26.57,,,
1708003087.046875,24.76,,,
1708003087.0625,22.95,,,
1708003087.078125,21.54,,,
1708003087.09375,20.78,,,
1708003087.109375,20.86,,,
1708003087.125,21.77,,,
1708003087.140625,23.4,,,
1708003087.15625,25.54,,,
1708003087.171875,27.91,,,
1708003087.1875,30.25,,,
1708003087.203125,32.29,,,
1708003087.21875,33.82,,,
1708003087.234375,34.73,,,
1708003087.25,34.96,,,
1708003087.265625,34.49,,,
1708003087.28125,33.37,,,
1708003087.296875,31.72,,,
1708003087.3125,29.69,,,
1708003087.328125,27.49,,,
1708003087.34375,25.3,,,
1708003087.359375,23.22,,,
1708003087.375,21.2,,,
1708003087.390625,19.11,,,
1708003087.40625,16.83,,,
1708003087.421875,14.32,,,
1708003087.4375,11.66,,,
1708003087.453125,9.0,,,
1708003087.46875,6.5,,,
1708003087.484375,4.2,,,
1708003087.5,2.1,,,
1708003087.515625,0.12,,,
1708003087.53125,-1.77,,,
1708003087.546875,-3.6,,,
1708003087.5625,-5.34,,,
1708003087.578125,-7.04,,,
1708003087.59375,-8.81,,,
1708003087.609375,-10.83,,,
1708003087.625,-13.21,,,
1708003087.640625,-15.98,,,
1708003087.65625,-19.01,,,
1708003087.671875,-22.14,,,
1708003087.6875,-25.17,,,
1708003087.703125,-28.01,,,
1708003087.71875,-30.68,,,
1708003087.734375,-33.34,,,
1708003087.75,-36.24,,,
1708003087.765625,-39.63,,,
1708003087.78125,-43.74,,,
1708003087.796875,-48.54,,,
1708003087.8125,-53.71,,,
1708003087.828125,-58.58,,,
1708003087.84375,-62.18,,,
1708003087.859375,-63.54,,,
1708003087.875,-61.86,,,
1708003087.890625,-56.85,,,
1708003087.90625,-48.76,,,
1708003087.921875,-38.37,,,
1708003087.9375,-26.72,,,
1708003087.953125,-14.91,,,
1708003087.96875,-3.88,,,
1708003087.984375,5.71,,,
1708003088.0,13.5,,,
1708003088.015625,19.35,,,
1708003088.03125,23.32,,,
1708003088.046875,25.59,,,
1708003088.0625,26.46,,,
1708003088.078125,26.26,,,
1708003088.09375,25.36,,,
1708003088.109375,24.12,,,
1708003088.125,22.81,,,
1708003088.140625,21.66,,,
1708003088.15625,20.81,,,
1708003088.171875,20.37,,,
1708003088.1875,20.44,,,
1708003088.203125,21.11,,,
1708003088.21875,22.4,,,
1708003088.234375,24.24,,,
1708003088.25,26.43,,,
1708003088.265625,28.71,,,
1708003088.28125,30.78,,,
1708003088.296875,32.37,,,
1708003088.3125,33.33,,,
1708003088.328125,33.57,,,
1708003088.34375,33.06,,,
1708003088.359375,31.79,,,
1708003088.375,29.84,,,
1708003088.390625,27.36,,,
1708003088.40625,24.58,,,
1708003088.421875,21.77,,,
1708003088.4375,19.1,,,
1708003088.453125,16.62,,,
1708003088.46875,14.23,,,
1708003088.484375,11.82,,,
1708003088.5,9.31,,,
1708003088.515625,6.74,,,
1708003088.53125,4.21,,,
1708003088.546875,1.82,,,
1708003088.5625,-0.37,,,
1708003088.578125,-2.4,,,
1708003088.59375,-4.34,,,
1708003088.609375,-6.25,,,
1708003088.625,-8.16,,,
1708003088.640625,-10.08,,,
1708003088.65625,-12.05,,,
1708003088.671875,-14.04,,,
1708003088.6875,-16.04,,,
1708003088.703125,-17.97,,,
1708003088.71875,-19.77,,,
1708003088.734375,-21.41,,,
1708003088.75,-23.02,,,
1708003088.765625,-24.83,,,
1708003088.78125,-27.15,,,
1708003088.796875,-30.23,,,
1708003088.8125,-34.21,,,
1708003088.828125,-38.93,,,
1708003088.84375,-43.93,,,
1708003088.859375,-48.45,,,
1708003088.875,-51.56,,,
1708003088.890625,-52.33,,,
1708003088.90625,-50.12,,,
1708003088.921875,-44.73,,,
1708003088.9375,-36.53,,,
1708003088.953125,-26.34,,,
1708003088.96875,-15.24,,,
1708003088.984375,-4.29,,,
1708003089.0,5.69,,,
1708003089.015625,14.14,,,
1708003089.03125,20.8,,,
1708003089.046875,25.6,,,
1708003089.0625,28.59,,,
1708003089.078125,29.9,,,
1708003089.09375,29.76,,,
1708003089.109375,28.5,,,
1708003089.125,26.55,,,
1708003089.140625,24.36,,,
1708003089.15625,22.33,,,
1708003089.171875,20.78,,,
1708003089.1875,19.9,,,
1708003089.203125,19.77,,,
1708003089.21875,20.38,,,
1708003089.234375,21.64,,,
1708003089.25,23.43,,,
1708003089.265625,25.57,,,
1708003089.28125,27.78,,,
1708003089.296875,29.81,,,
1708003089.3125,31.42,,,
1708003089.328125,32.44,,,
1708003089.34375,32.77,,,
1708003089.359375,32.42,,,
1708003089.375,31.42,,,
1708003089.390625,29.83,,,
1708003089.40625,27.73,,,
1708003089.421875,25.25,,,
1708003089.4375,22.55,,,
1708003089.453125,19.78,,,
1708003089.46875,17.09,,,
1708003089.484375,14.57,,,
1708003089.5,12.2,,,
1708003089.515625,9.94,,,
1708003089.53125,7.68,,,
1708003089.546875,5.4,,,
1708003089.5625,3.11,,,
1708003089.578125,0.88,,,
1708003089.59375,-1.17,,,
1708003089.609375,-2.98,,,
1708003089.625,-4.56,,,
1708003089.640625,-6.0,,,
1708003089.65625,-7.48,,,
1708003089.671875,-9.22,,,
1708003089.6875,-11.34,,,
1708003089.703125,-13.86,,,
1708003089.71875,-16.65,,,
1708003089.734375,-19.55,,,
1708003089.75,-22.36,,,
1708003089.765625,-24.95,,,
1708003089.78125,-27.35,,,
1708003089.796875,-29.65,,,
1708003089.8125,-32.05,,,
1708003089.828125,-34.82,,,
1708003089.84375,-38.21,,,
1708003089.859375,-42.38,,,
1708003089.875,-47.18,,,
1708003089.890625,-52.1,,,
1708003089.90625,-56.22,,,
1708003089.921875,-58.45,,,
1708003089.9375,-57.83,,,
1708003089.953125,-53.91,,,
1708003089.96875,-46.89,,,
1708003089.984375,-37.56,,,
1708003090.0,-27.02,,,
1708003090.015625,-16.31,,,
1708003090.03125,-6.26,,,
1708003090.046875,2.68,,,
1708003090.0625,10.26,,,
1708003090.078125,16.42,,,
1708003090.09375,21.11,,,
1708003090.109375,24.35,,,
1708003090.125,26.22,,,
1708003090.140625,26.93,,,
1708003090.15625,26.74,,,
1708003090.171875,25.95,,,
1708003090.1875,24.85,,,
1708003090.203125,23.66,,,
1708003090.21875,22.66,,,
1708003090.234375,22.06,,,
1708003090.25,22.02,,,
1708003090.265625,22.64,,,
1708003090.28125,23.87,,,
1708003090.296875,25.58,,,
1708003090.3125,27.55,,,
1708003090.328125,29.54,,,
1708003090.34375,31.33,,,
1708003090.359375,32.7,,,
1708003090.375,33.51,,,
1708003090.390625,33.66,,,
1708003090.40625,33.14,,,
1708003090.421875,32.05,,,
1708003090.4375,30.56,,,
1708003090.453125,28.9,,,
1708003090.46875,27.25,,,
1708003090.484375,25.68,,,
1708003090.5,24.12,,,
1708003090.515625,22.45,,,
1708003090.53125,20.51,,,
1708003090.546875,18.32,,,
1708003090.5625,15.98,,,
1708003090.578125,13.7,,,
1708003090.59375,11.67,,,
1708003090.609375,9.92,,,
1708003090.625,8.37,,,
1708003090.640625,6.88,,,
1708003090.65625,5.3,,,
1708003090.671875,3.6,,,
1708003090.6875,1.85,,,
1708003090.703125,0.16,,,
1708003090.71875,-1.41,,,
1708003090.734375,-2.85,,,
1708003090.75,-4.24,,,
1708003090.765625,-5.68,,,
1708003090.78125,-7.27,,,
1708003090.796875,-9.08,,,
1708003090.8125,-11.14,,,
1708003090.828125,-13.44,,,
1708003090.84375,-15.94,,,
1708003090.859375,-18.54,,,
1708003090.875,-21.16,,,
1708003090.890625,-23.71,,,
1708003090.90625,-26.18,,,
1708003090.921875,-28.66,,,
1708003090.9375,-31.31,,,
1708003090.953125,-34.37,,,
1708003090.96875,-37.97,,,
1708003090.984375,-42.12,,,
1708003091.0,-46.52,,,
1708003091.015625,-50.56,,,
1708003091.03125,-53.4,,,
1708003091.046875,-54.16,,,
1708003091.0625,-52.2,,,
1708003091.078125,-47.31,,,
1708003091.09375,-39.83,,,
1708003091.109375,-30.55,,,
1708003091.125,-20.52,,,
1708003091.140625,-10.77,,,
1708003091.15625,-2.08,,,
1708003091.171875,5.1,,,
1708003091.1875,10.63,,,
1708003091.203125,14.65,,,
1708003091.21875,17.37,,,
1708003091.234375,19.02,,,
1708003091.25,19.85,,,
1708003091.265625,20.05,,,
1708003091.28125,19.76,,,
1708003091.296875,19.16,,,
1708003091.3125,18.41,,,
1708003091.328125,17.7,,,
1708003091.34375,17.23,,,
1708003091.359375,17.17,,,
1708003091.375,17.61,,,
1708003091.390625,18.57,,,
1708003091.40625,19.94,,,
1708003091.421875,21.59,,,
1708003091.4375,23.35,,,
1708003091.453125,25.05,,,
1708003091.46875,26.52,,,
1708003091.484375,27.59,,,
1708003091.5,28.13,,,
1708003091.515625,28.04,,,
1708003091.53125,27.31,,,
1708003091.546875,26.01,,,
1708003091.5625,24.29,,,
1708003091.578125,22.3,,,
1708003091.59375,20.19,,,
1708003091.609375,18.04,,,
1708003091.625,15.93,,,
1708003091.640625,13.91,,,
1708003091.65625,12.05,,,
1708003091.671875,10.39,,,
1708003091.6875,8.94,,,
1708003091.703125,7.64,,,
1708003091.71875,6.4,,,
1708003091.734375,5.11,,,
1708003091.75,3.69,,,
1708003091.765625,2.15,,,
1708003091.78125,0.53,,,
1708003091.796875,-1.07,,,
1708003091.8125,-2.59,,,
1708003091.828125,-3.98,,,
1708003091.84375,-5.26,,,
1708003091.859375,-6.48,,,
1708003091.875,-7.77,,,
1708003091.890625,-9.24,,,
1708003091.90625,-11.01,,,
1708003091.921875,-13.15,,,
1708003091.9375,-15.6,,,
1708003091.953125,-18.26,,,
1708003091.96875,-20.9,,,
1708003091.984375,-23.33,,,
1708003092.0,-25.46,,,
1708003092.015625,-27.33,,,
1708003092.03125,-29.18,,,
1708003092.046875,-31.31,,,
1708003092.0625,-33.99,,,
1708003092.078125,-37.29,,,
1708003092.09375,-40.99,,,
1708003092.109375,-44.56,,,
1708003092.125,-47.34,,,
1708003092.140625,-48.6,,,
1708003092.15625,-47.8,,,
1708003092.171875,-44.68,,,
1708003092.1875,-39.29,,,
1708003092.203125,-32.0,,,
1708003092.21875,-23.45,,,
1708003092.234375,-14.4,,,
1708003092.25,-5.66,,,
1708003092.265625,2.05,,,
1708003092.28125,8.29,,,
1708003092.296875,12.88,,,
1708003092.3125,15.93,,,
1708003092.328125,17.69,,,
1708003092.34375,18.4,,,
1708003092.359375,18.28,,,
1708003092.375,17.46,,,
1708003092.390625,16.12,,,
1708003092.40625,14.51,,,
1708003092.421875,12.96,,,
1708003092.4375,11.85,,,
1708003092.453125,11.42,,,
1708003092.46875,11.78,,,
1708003092.484375,12.84,,,
1708003092.5,14.44,,,
1708003092.515625,16.36,,,
1708003092.53125,18.42,,,
1708003092.546875,20.49,,,
1708003092.5625,22.41,,,
1708003092.578125,24.03,,,
1708003092.59375,25.15,,,
1708003092.609375,25.61,,,
1708003092.625,25.31,,,
1708003092.640625,24.28,,,
1708003092.65625,22.65,,,
1708003092.671875,20.67,,,
1708003092.6875,18.6,,,
1708003092.703125,16.64,,,
1708003092.71875,14.86,,,
1708003092.734375,13.21,,,
1708003092.75,11.59,,,
1708003092.765625,9.91,,,
1708003092.78125,8.15,,,
1708003092.796875,6.4,,,
1708003092.8125,4.77,,,
1708003092.828125,3.36,,,
1708003092.84375,2.17,,,
1708003092.859375,1.08,,,
1708003092.875,-0.1,,,
1708003092.890625,-1.49,,,
1708003092.90625,-3.1,,,
1708003092.921875,-4.82,,,
1708003092.9375,-6.5,,,
1708003092.953125,-8.06,,,
1708003092.96875,-9.54,,,
1708003092.984375,-11.11,,,
1708003093.0,-12.93,,,
1708003093.015625,-15.12,,,
1708003093.03125,-17.62,,,
1708003093.046875,-20.3,,,
1708003093.0625,-22.97,,,
1708003093.078125,-25.47,,,
1708003093.09375,-27.75,,,
1708003093.109375,-29.94,,,
1708003093.125,-32.29,,,
1708003093.140625,-35.15,,,
1708003093.15625,-38.77,,,
1708003093.171875,-43.12,,,
1708003093.1875,-47.78,,,
1708003093.203125,-51.93,,,
1708003093.21875,-54.59,,,
1708003093.234375,-54.9,,,
1708003093.25,-52.42,,,
1708003093.265625,-47.23,,,
1708003093.28125,-39.89,,,
1708003093.296875,-31.18,,,
1708003093.3125,-21.9,,,
1708003093.328125,-12.77,,,
1708003093.34375,-4.32,,,
1708003093.359375,3.01,,,
1708003093.375,8.96,,,
1708003093.390625,13.41,,,
1708003093.40625,16.42,,,
1708003093.421875,18.22,,,
1708003093.4375,19.12,,,
1708003093.453125,19.38,,,
1708003093.46875,19.2,,,
1708003093.484375,18.69,,,
1708003093.5,17.95,,,
1708003093.515625,17.09,,,
1708003093.53125,16.31,,,
1708003093.546875,15.86,,,
1708003093.5625,15.97,,,
1708003093.578125,16.8,,,
1708003093.59375,18.34,,,
1708003093.609375,20.46,,,
1708003093.625,22.9,,,
1708003093.640625,25.34,,,
1708003093.65625,27.49,,,
1708003093.671875,29.15,,,
1708003093.6875,30.2,,,
1708003093.703125,30.57,,,
1708003093.71875,30.25,,,
1708003093.734375,29.28,,,
1708003093.75,27.75,,,
1708003093.765625,25.84,,,
1708003093.78125,23.75,,,
1708003093.796875,21.63,,,
1708003093.8125,19.59,,,
1708003093.828125,17.6,,,
1708003093.84375,15.61,,,
1708003093.859375,13.57,,,
1708003093.875,11.5,,,
1708003093.890625,9.49,,,
1708003093.90625,7.66,,,
1708003093.921875,6.08,,,
1708003093.9375,4.76,,,
1708003093.953125,3.63,,,
1708003093.96875,2.58,,,
1708003093.984375,1.49,,,
1708003094.0,0.29,,,
1708003094.015625,-1.05,,,
1708003094.03125,-2.53,,,
1708003094.046875,-4.11,,,
1708003094.0625,-5.7,,,
1708003094.078125,-7.31,,,
1708003094.09375,-8.97,,,
1708003094.109375,-10.8,,,
1708003094.125,-12.93,,,
1708003094.140625,-15.45,,,
1708003094.15625,-18.32,,,
1708003094.171875,-21.37,,,
1708003094.1875,-24.38,,,
1708003094.203125,-27.15,,,
1708003094.21875,-29.62,,,
1708003094.234375,-31.87,,,
1708003094.25,-34.15,,,
1708003094.265625,-36.8,,,
1708003094.28125,-40.09,,,
1708003094.296875,-44.16,,,
1708003094.3125,-48.83,,,
1708003094.328125,-53.58,,,
1708003094.34375,-57.59,,,
1708003094.359375,-59.92,,,
1708003094.375,-59.79,,,
1708003094.390625,-56.75,,,
1708003094.40625,-50.85,,,
1708003094.421875,-42.58,,,
1708003094.4375,-32.73,,,
1708003094.453125,-22.17,,,
1708003094.46875,-11.73,,,
1708003094.484375,-2.12,,,
1708003094.5,6.13,,,
1708003094.515625,12.72,,,
1708003094.53125,17.53,,,
1708003094.546875,20.65,,,
1708003094.5625,22.39,,,
1708003094.578125,23.09,,,
1708003094.59375,23.14,,,
1708003094.609375,22.85,,,
1708003094.625,22.39,,,
1708003094.640625,21.87,,,
1708003094.65625,21.38,,,
1708003094.671875,21.04,,,
1708003094.6875,21.0,,,
1708003094.703125,21.46,,,
1708003094.71875,22.55,,,
1708003094.734375,24.25,,,
1708003094.75,26.37,,,
1708003094.765625,28.63,,,
1708003094.78125,30.73,,,
1708003094.796875,32.43,,,
1708003094.8125,33.62,,,
1708003094.828125,34.26,,,
1708003094.84375,34.4,,,
1708003094.859375,34.04,,,
1708003094.875,33.21,,,
1708003094.890625,31.97,,,
1708003094.90625,30.44,,,
1708003094.921875,28.73,,,
1708003094.9375,26.94,,,
1708003094.953125,25.1,,,
1708003094.96875,23.17,,,
1708003094.984375,21.09,,,
1708003095.0,18.88,,,
1708003095.015625,16.62,,,
1708003095.03125,14.43,,,
1708003095.046875,12.41,,,
1708003095.0625,10.65,,,
1708003095.078125,9.09,,,
1708003095.09375,7.65,,,
1708003095.109375,6.23,,,
1708003095.125,4.78,,,
1708003095.140625,3.28,,,
1708003095.15625,1.76,,,
1708003095.171875,0.27,,,
1708003095.1875,-1.23,,,
1708003095.203125,-2.79,,,
1708003095.21875,-4.53,,,
1708003095.234375,-6.54,,,
1708003095.25,-8.85,,,
1708003095.265625,-11.37,,,
1708003095.28125,-13.97,,,
1708003095.296875,-16.5,,,
1708003095.3125,-18.93,,,
1708003095.328125,-21.29,,,
1708003095.34375,-23.72,,,
1708003095.359375,-26.31,,,
1708003095.375,-29.11,,,
1708003095.390625,-32.08,,,
1708003095.40625,-35.27,,,
1708003095.421875,-38.78,,,
1708003095.4375,-42.72,,,
1708003095.453125,-47.04,,,
1708003095.46875,-51.35,,,
1708003095.484375,-54.9,,,
1708003095.5,-56.77,,,
1708003095.515625,-56.15,,,
1708003095.53125,-52.62,,,
1708003095.546875,-46.29,,,
1708003095.5625,-37.75,,,
1708003095.578125,-27.84,,,
1708003095.59375,-17.43,,,
1708003095.609375,-7.32,,,
1708003095.625,1.83,,,
1708003095.640625,9.53,,,
1708003095.65625,15.48,,,
1708003095.671875,19.57,,,
1708003095.6875,21.91,,,
1708003095.703125,22.76,,,
1708003095.71875,22.44,,,
1708003095.734375,21.29,,,
1708003095.75,19.62,,,
1708003095.765625,17.76,,,
1708003095.78125,16.02,,,
1708003095.796875,14.75,,,
1708003095.8125,14.21,,,
1708003095.828125,14.58,,,
1708003095.84375,15.86,,,
1708003095.859375,17.86,,,
1708003095.875,20.29,,,
1708003095.890625,22.82,,,
1708003095.90625,25.17,,,
1708003095.921875,27.14,,,
1708003095.9375,28.66,,,
1708003095.953125,29.69,,,
1708003095.96875,30.2,,,
1708003095.984375,30.15,,,
1708003096.0,29.46,,,
1708003096.015625,28.1,,,
1708003096.03125,26.18,,,
1708003096.046875,23.91,,,
1708003096.0625,21.6,,,
1708003096.078125,19.51,,,
1708003096.09375,17.7,,,
1708003096.109375,16.06,,,
1708003096.125,14.34,,,
1708003096.140625,12.31,,,
1708003096.15625,9.9,,,
1708003096.171875,7.29,,,
1708003096.1875,4.75,,,
1708003096.203125,2.56,,,
1708003096.21875,0.82,,,
1708003096.234375,-0.58,,,
1708003096.25,-1.95,,,
1708003096.265625,-3.58,,,
1708003096.28125,-5.67,,,
1708003096.296875,-8.2,,,
1708003096.3125,-10.97,,,
1708003096.328125,-13.72,,,
1708003096.34375,-16.21,,,
1708003096.359375,-18.33,,,
1708003096.375,-20.12,,,
1708003096.390625,-21.74,,,
1708003096.40625,-23.4,,,
1708003096.421875,-25.33,,,
1708003096.4375,-27.73,,,
1708003096.453125,-30.78,,,
1708003096.46875,-34.57,,,
1708003096.484375,-39.0,,,
1708003096.5,-43.71,,,
1708003096.515625,-48.07,,,
1708003096.53125,-51.22,,,
1708003096.546875,-52.31,,,
1708003096.5625,-50.68,,,
1708003096.578125,-46.11,,,
1708003096.59375,-38.83,,,
1708003096.609375,-29.52,,,
1708003096.625,-19.1,,,
1708003096.640625,-8.54,,,
1708003096.65625,1.31,,,
1708003096.671875,9.8,,,
1708003096.6875,16.57,,,
1708003096.703125,21.48,,,
1708003096.71875,24.62,,,
1708003096.734375,26.26,,,
1708003096.75,26.77,,,
1708003096.765625,26.5,,,
1708003096.78125,25.77,,,
1708003096.796875,24.77,,,
1708003096.8125,23.66,,,
1708003096.828125,22.51,,,
1708003096.84375,21.49,,,
1708003096.859375,20.8,,,
1708003096.875,20.62,,,
1708003096.890625,21.09,,,
1708003096.90625,22.19,,,
1708003096.921875,23.79,,,
1708003096.9375,25.63,,,
1708003096.953125,27.5,,,
1708003096.96875,29.24,,,
1708003096.984375,30.71,,,
1708003097.0,31.76,,,
1708003097.015625,32.19,,,
1708003097.03125,31.81,,,
1708003097.046875,30.52,,,
1708003097.0625,28.42,,,
1708003097.078125,25.8,,,
1708003097.09375,23.0,,,
1708003097.109375,20.33,,,
1708003097.125,17.91,,,
1708003097.140625,15.69,,,
1708003097.15625,13.53,,,
1708003097.171875,11.28,,,
1708003097.1875,8.89,,,
1708003097.203125,6.4,,,
1708003097.21875,3.89,,,
1708003097.234375,1.46,,,
1708003097.25,-0.84,,,
1708003097.265625,-2.99,,,
1708003097.28125,-5.02,,,
1708003097.296875,-7.02,,,
1708003097.3125,-9.06,,,
1708003097.328125,-11.22,,,
1708003097.34375,-13.52,,,
1708003097.359375,-15.95,,,
1708003097.375,-18.46,,,
1708003097.390625,-21.04,,,
1708003097.40625,-23.6,,,
1708003097.421875,-26.09,,,
1708003097.4375,-28.45,,,
1708003097.453125,-30.71,,,
1708003097.46875,-32.99,,,
1708003097.484375,-35.58,,,
1708003097.5,-38.8,,,
1708003097.515625,-42.81,,,
1708003097.53125,-47.44,,,
1708003097.546875,-52.02,,,
1708003097.5625,-55.54,,,
1708003097.578125,-56.91,,,
1708003097.59375,-55.35,,,
1708003097.609375,-50.63,,,
1708003097.625,-43.14,,,
1708003097.640625,-33.73,,,
1708003097.65625,-23.4,,,
1708003097.671875,-13.05,,,
1708003097.6875,-3.37,,,
1708003097.703125,5.18,,,
1708003097.71875,12.32,,,
1708003097.734375,17.88,,,
1708003097.75,21.79,,,
1708003097.765625,24.14,,,
1708003097.78125,25.13,,,
1708003097.796875,25.07,,,
1708003097.8125,24.3,,,
1708003097.828125,23.17,,,
1708003097.84375,21.96,,,
1708003097.859375,20.87,,,
1708003097.875,20.07,,,
1708003097.890625,19.71,,,
1708003097.90625,19.91,,,
1708003097.921875,20.72,,,
1708003097.9375,22.16,,,
1708003097.953125,24.16,,,
1708003097.96875,26.54,,,
1708003097.984375,29.05,,,
1708003098.0,31.37,,,
1708003098.015625,33.17,,,
1708003098.03125,34.19,,,
1708003098.046875,34.29,,,
1708003098.0625,33.46,,,
1708003098.078125,31.83,,,
1708003098.09375,29.66,,,
1708003098.109375,27.21,,,
1708003098.125,24.71,,,
1708003098.140625,22.28,,,
1708003098.15625,19.94,,,
1708003098.171875,17.67,,,
1708003098.1875,15.37,,,
1708003098.203125,12.99,,,
1708003098.21875,10.51,,,
1708003098.234375,7.95,,,
1708003098.25,5.37,,,
1708003098.265625,2.85,,,
1708003098.28125,0.43,,,
1708003098.296875,-1.88,,,
1708003098.3125,-4.13,,,
1708003098.328125,-6.38,,,
1708003098.34375,-8.69,,,
1708003098.359375,-11.05,,,
1708003098.375,-13.41,,,
1708003098.390625,-15.7,,,
1708003098.40625,-17.85,,,
1708003098.421875,-19.88,,,
1708003098.4375,-21.89,,,
1708003098.453125,-23.99,,,
1708003098.46875,-26.31,,,
1708003098.484375,-28.96,,,
1708003098.5,-32.09,,,
1708003098.515625,-35.86,,,
1708003098.53125,-40.33,,,
1708003098.546875,-45.3,,,
1708003098.5625,-50.18,,,
1708003098.578125,-54.06,,,
1708003098.59375,-55.87,,,
1708003098.609375,-54.78,,,
1708003098.625,-50.46,,,
1708003098.640625,-43.21,,,
1708003098.65625,-33.85,,,
1708003098.671875,-23.42,,,
1708003098.6875,-12.91,,,
1708003098.703125,-3.06,,,
1708003098.71875,5.62,,,
1708003098.734375,12.82,,,
1708003098.75,18.31,,,
1708003098.765625,22.0,,,
1708003098.78125,23.96,,,
1708003098.796875,24.47,,,
1708003098.8125,23.99,,,
1708003098.828125,23.07,,,
1708003098.84375,22.14,,,
1708003098.859375,21.45,,,
1708003098.875,21.0,,,
1708003098.890625,20.66,,,
1708003098.90625,20.32,,,
1708003098.921875,20.06,,,
1708003098.9375,20.13,,,
1708003098.953125,20.83,,,
1708003098.96875,22.35,,,
1708003098.984375,24.62,,,
1708003099.0,27.27,,,
1708003099.015625,29.79,,,
1708003099.03125,31.66,,,
1708003099.046875,32.57,,,
1708003099.0625,32.42,,,
1708003099.078125,31.34,,,
1708003099.09375,29.54,,,
1708003099.109375,27.29,,,
1708003099.125,24.79,,,
1708003099.140625,22.2,,,
1708003099.15625,19.6,,,
1708003099.171875,17.06,,,
1708003099.1875,14.55,,,
1708003099.203125,12.1,,,
1708003099.21875,9.72,,,
1708003099.234375,7.43,,,
1708003099.25,5.24,,,
1708003099.265625,3.11,,,
1708003099.28125,0.99,,,
1708003099.296875,-1.15,,,
1708003099.3125,-3.32,,,
1708003099.328125,-5.49,,,
1708003099.34375,-7.62,,,
1708003099.359375,-9.69,,,
1708003099.375,-11.73,,,
1708003099.390625,-13.73,,,
1708003099.40625,-15.73,,,
1708003099.421875,-17.72,,,
1708003099.4375,-19.75,,,
1708003099.453125,-21.88,,,
1708003099.46875,-24.24,,,
1708003099.484375,-26.98,,,
1708003099.5,-30.21,,,
1708003099.515625,-33.98,,,
1708003099.53125,-38.16,,,
1708003099.546875,-42.42,,,
1708003099.5625,-46.17,,,
1708003099.578125,-48.68,,,
1708003099.59375,-49.17,,,
