timestamp,bvp,eda,temp,PPG GREEN
1549376137.046875,-65.8,,,
1549376137.0625,-52.35,,,
1549376137.078125,-39.58,,,
1549376137.09375,-28.61,,,
1549376137.109375,-19.67,,,
1549376137.125,-12.18,,,
1549376137.140625,-5.16,,,
1549376137.15625,2.33,,,
1549376137.171875,10.92,,,
1549376137.1875,20.78,,,
1549376137.203125,31.73,,,
1549376137.21875,43.27,,,
1549376137.234375,54.66,,,
1549376137.25,65.05,,,
1549376137.265625,73.67,,,
1549376137.28125,80.09,,,
1549376137.296875,84.4,,,
1549376137.3125,87.25,,,
1549376137.328125,89.61,,,
1549376137.34375,92.33,,,
1549376137.359375,95.77,,,
1549376137.375,99.63,,,
1549376137.390625,103.13,,,
1549376137.40625,105.36,,,
1549376137.421875,105.69,,,
1549376137.4375,104.05,,,
1549376137.453125,100.9,,,
1549376137.46875,97.05,,,
1549376137.484375,93.39,,,
1549376137.5,90.57,,,
1549376137.515625,88.75,,,
1549376137.53125,87.46,,,
1549376137.546875,85.56,,,
1549376137.5625,81.31,,,
1549376137.578125,72.77,,,
1549376137.59375,58.29,,,
1549376137.609375,37.19,,,
1549376137.625,10.27,,,
1549376137.640625,-20.22,,,
1549376137.65625,-51.07,,,
1549376137.671875,-79.17,,,
1549376137.6875,-102.5,,,
1549376137.703125,-120.69,,,
1549376137.71875,-134.78,,,
1549376137.734375,-146.48,,,
1549376137.75,-157.18,,,
1549376137.765625,-167.37,,,
1549376137.78125,-176.75,,,
1549376137.796875,-184.65,,,
1549376137.8125,-190.67,,,
1549376137.828125,-194.8,,,
1549376137.84375,-197.17,,,
1549376137.859375,-197.62,,,
1549376137.875,-195.4,,,
1549376137.890625,-189.4,,,
1549376137.90625,-178.71,,,
1549376137.921875,-163.14,,,
1549376137.9375,-143.44,,,
1549376137.953125,-121.09,,,
1549376137.96875,-97.84,,,
1549376137.984375,-75.32,,,
1549376138.0,-54.7,,,
1549376138.015625,-36.72,,,
1549376138.03125,-21.64,,,
1549376138.046875,-9.27,,,
1549376138.0625,0.97,,,
1549376138.078125,9.91,,,
1549376138.09375,18.32,,,
1549376138.109375,26.65,,,
1549376138.125,34.92,,,
1549376138.140625,42.68,,,
1549376138.15625,49.39,,,
1549376138.171875,54.63,,,
1549376138.1875,58.27,,,
1549376138.203125,60.39,,,
1549376138.21875,61.19,,,
1549376138.234375,60.79,,,
1549376138.25,59.29,,,
1549376138.265625,56.84,,,
1549376138.28125,53.72,,,
1549376138.296875,50.34,,,
1549376138.3125,47.06,,,
1549376138.328125,44.1,,,
1549376138.34375,41.48,,,
1549376138.359375,38.98,,,
1549376138.375,36.41,,,
1549376138.390625,33.61,,,
1549376138.40625,30.58,,,
1549376138.421875,27.44,,,
1549376138.4375,24.33,,,
1549376138.453125,21.25,,,
1549376138.46875,18.08,,,
1549376138.484375,14.5,,,
1549376138.5,10.08,,,
1549376138.515625,4.35,,,
1549376138.53125,-3.0,,,
1549376138.546875,-11.91,,,
1549376138.5625,-21.78,,,
1549376138.578125,-31.45,,,
1549376138.59375,-39.51,,,
1549376138.609375,-44.83,,,
1549376138.625,-47.08,,,
1549376138.640625,-46.99,,,
1549376138.65625,-46.13,,,
1549376138.671875,-46.21,,,
1549376138.6875,-48.38,,,
1549376138.703125,-52.64,,,
1549376138.71875,-57.95,,,
1549376138.734375,-62.68,,,
1549376138.75,-65.29,,,
1549376138.765625,-64.76,,,
1549376138.78125,-60.8,,,
1549376138.796875,-53.74,,,
1549376138.8125,-44.34,,,
1549376138.828125,-33.55,,,
1549376138.84375,-22.4,,,
1549376138.859375,-11.79,,,
1549376138.875,-2.27,,,
1549376138.890625,6.01,,,
1549376138.90625,13.32,,,
1549376138.921875,20.08,,,
1549376138.9375,26.63,,,
1549376138.953125,33.02,,,
1549376138.96875,38.98,,,
1549376138.984375,44.16,,,
1549376139.0,48.36,,,
1549376139.015625,51.62,,,
1549376139.03125,54.11,,,
1549376139.046875,55.94,,,
1549376139.0625,56.99,,,
1549376139.078125,56.98,,,
1549376139.09375,55.58,,,
1549376139.109375,52.77,,,
1549376139.125,48.96,,,
1549376139.140625,44.92,,,
1549376139.15625,41.46,,,
1549376139.171875,39.12,,,
1549376139.1875,37.95,,,
1549376139.203125,37.46,,,
1549376139.21875,36.96,,,
1549376139.234375,35.83,,,
1549376139.25,33.78,,,
1549376139.265625,30.9,,,
1549376139.28125,27.48,,,
1549376139.296875,23.83,,,
1549376139.3125,20.06,,,
1549376139.328125,16.17,,,
1549376139.34375,12.05,,,
1549376139.359375,7.51,,,
1549376139.375,2.35,,,
1549376139.390625,-3.8,,,
1549376139.40625,-11.32,,,
1549376139.421875,-20.41,,,
1549376139.4375,-30.76,,,
1549376139.453125,-41.29,,,
1549376139.46875,-50.27,,,
1549376139.484375,-55.73,,,
1549376139.5,-56.2,,,
1549376139.515625,-51.31,,,
1549376139.53125,-41.97,,,
1549376139.546875,-30.06,,,
1549376139.5625,-17.77,,,
1549376139.578125,-6.81,,,
1549376139.59375,2.05,,,
1549376139.609375,8.94,,,
1549376139.625,14.57,,,
1549376139.640625,19.67,,,
1549376139.65625,24.61,,,
1549376139.671875,29.28,,,
1549376139.6875,33.29,,,
1549376139.703125,36.24,,,
1549376139.71875,38.03,,,
1549376139.734375,38.86,,,
1549376139.75,39.16,,,
1549376139.765625,39.36,,,
1549376139.78125,39.66,,,
1549376139.796875,40.04,,,
1549376139.8125,40.26,,,
1549376139.828125,40.14,,,
1549376139.84375,39.65,,,
1549376139.859375,38.95,,,
1549376139.875,38.28,,,
1549376139.890625,37.72,,,
1549376139.90625,37.04,,,
1549376139.921875,35.76,,,
1549376139.9375,33.32,,,
1549376139.953125,29.44,,,
1549376139.96875,24.24,,,
1549376139.984375,18.3,,,
1549376140.0,12.37,,,
1549376140.015625,7.01,,,
1549376140.03125,2.36,,,
1549376140.046875,-1.91,,,
1549376140.0625,-6.33,,,
1549376140.078125,-11.35,,,
1549376140.09375,-17.05,,,
1549376140.109375,-23.11,,,
1549376140.125,-29.0,,,
1549376140.140625,-34.27,,,
1549376140.15625,-38.84,,,
1549376140.171875,-43.02,,,
1549376140.1875,-47.41,,,
1549376140.203125,-52.71,,,
1549376140.21875,-59.53,,,
1549376140.234375,-68.33,,,
1549376140.25,-79.36,,,
1549376140.265625,-92.44,,,
1549376140.28125,-106.79,,,
1549376140.296875,-120.84,,,
1549376140.3125,-132.41,,,
1549376140.328125,-139.17,,,
1549376140.34375,-139.31,,,
1549376140.359375,-132.22,,,
1549376140.375,-118.66,,,
1549376140.390625,-100.5,,,
1549376140.40625,-80.02,,,
1549376140.421875,-59.21,,,
1549376140.4375,-39.35,,,
1549376140.453125,-20.99,,,
1549376140.46875,-4.27,,,
1549376140.484375,10.72,,,
1549376140.5,23.76,,,
1549376140.515625,34.6,,,
1549376140.53125,43.03,,,
1549376140.546875,49.15,,,
1549376140.5625,53.38,,,
1549376140.578125,56.45,,,
1549376140.59375,59.2,,,
1549376140.609375,62.37,,,
1549376140.625,66.39,,,
1549376140.640625,71.09,,,
1549376140.65625,75.7,,,
1549376140.671875,79.05,,,
1549376140.6875,80.02,,,
1549376140.703125,78.04,,,
1549376140.71875,73.45,,,
1549376140.734375,67.37,,,
1549376140.75,61.23,,,
1549376140.765625,56.13,,,
1549376140.78125,52.32,,,
1549376140.796875,49.28,,,
1549376140.8125,45.99,,,
1549376140.828125,41.64,,,
1549376140.84375,35.95,,,
1549376140.859375,29.24,,,
1549376140.875,22.11,,,
1549376140.890625,15.01,,,
1549376140.90625,7.98,,,
1549376140.921875,0.75,,,
1549376140.9375,-6.98,,,
1549376140.953125,-15.28,,,
1549376140.96875,-23.91,,,
1549376140.984375,-32.48,,,
1549376141.0,-40.76,,,
1549376141.015625,-48.73,,,
1549376141.03125,-56.69,,,
1549376141.046875,-64.94,,,
1549376141.0625,-73.69,,,
1549376141.078125,-82.94,,,
1549376141.09375,-92.55,,,
1549376141.109375,-102.34,,,
1549376141.125,-111.98,,,
1549376141.140625,-120.73,,,
1549376141.15625,-127.3,,,
1549376141.171875,-129.91,,,
1549376141.1875,-126.65,,,
1549376141.203125,-116.25,,,
1549376141.21875,-98.59,,,
1549376141.234375,-75.03,,,
1549376141.25,-48.03,,,
1549376141.265625,-20.53,,,
1549376141.28125,4.87,,,
1549376141.296875,26.47,,,
1549376141.3125,43.57,,,
1549376141.328125,56.37,,,
1549376141.34375,65.54,,,
1549376141.359375,71.87,,,
1549376141.375,76.0,,,
1549376141.390625,78.31,,,
1549376141.40625,78.92,,,
1549376141.421875,77.89,,,
1549376141.4375,75.3,,,
1549376141.453125,71.45,,,
1549376141.46875,66.88,,,
1549376141.484375,62.27,,,
1549376141.5,58.32,,,
1549376141.515625,55.53,,,
1549376141.53125,54.15,,,
1549376141.546875,54.19,,,
1549376141.5625,55.64,,,
1549376141.578125,58.54,,,
1549376141.59375,63.05,,,
1549376141.609375,69.29,,,
1549376141.625,77.07,,,
1549376141.640625,85.7,,,
1549376141.65625,94.03,,,
1549376141.671875,100.72,,,
1549376141.6875,104.67,,,
1549376141.703125,105.35,,,
1549376141.71875,103.0,,,
1549376141.734375,98.46,,,
1549376141.75,92.78,,,
1549376141.765625,86.84,,,
1549376141.78125,81.07,,,
1549376141.796875,75.48,,,
1549376141.8125,69.79,,,
1549376141.828125,63.73,,,
1549376141.84375,57.21,,,
1549376141.859375,50.4,,,
1549376141.875,43.63,,,
1549376141.890625,37.18,,,
1549376141.90625,31.2,,,
1549376141.921875,25.62,,,
1549376141.9375,20.17,,,
1549376141.953125,14.47,,,
1549376141.96875,8.1,,,
1549376141.984375,0.62,,,
1549376142.0,-8.32,,,
1549376142.015625,-18.91,,,
1549376142.03125,-30.89,,,
1549376142.046875,-43.42,,,
1549376142.0625,-54.99,,,
1549376142.078125,-63.69,,,
1549376142.09375,-67.74,,,
1549376142.109375,-66.09,,,
1549376142.125,-58.82,,,
1549376142.140625,-47.19,,,
1549376142.15625,-33.17,,,
1549376142.171875,-18.8,,,
1549376142.1875,-5.59,,,
1549376142.203125,5.75,,,
1549376142.21875,15.26,,,
1549376142.234375,23.37,,,
1549376142.25,30.59,,,
1549376142.265625,37.23,,,
1549376142.28125,43.4,,,
1549376142.296875,49.03,,,
1549376142.3125,53.97,,,
1549376142.328125,58.05,,,
1549376142.34375,61.15,,,
1549376142.359375,63.21,,,
1549376142.375,64.24,,,
1549376142.390625,64.34,,,
1549376142.40625,63.74,,,
1549376142.421875,62.66,,,
1549376142.4375,61.31,,,
1549376142.453125,59.85,,,
1549376142.46875,58.31,,,
1549376142.484375,56.66,,,
1549376142.5,54.78,,,
1549376142.515625,52.48,,,
1549376142.53125,49.57,,,
1549376142.546875,45.93,,,
1549376142.5625,41.52,,,
1549376142.578125,36.46,,,
1549376142.59375,30.96,,,
1549376142.609375,25.27,,,
1549376142.625,19.61,,,
1549376142.640625,14.09,,,
1549376142.65625,8.75,,,
1549376142.671875,3.57,,,
1549376142.6875,-1.57,,,
1549376142.703125,-6.77,,,
1549376142.71875,-12.21,,,
1549376142.734375,-17.97,,,
1549376142.75,-24.12,,,
1549376142.765625,-30.62,,,
1549376142.78125,-37.34,,,
1549376142.796875,-44.08,,,
1549376142.8125,-50.67,,,
1549376142.828125,-57.05,,,
1549376142.84375,-63.35,,,
1549376142.859375,-69.84,,,
1549376142.875,-76.95,,,
1549376142.890625,-85.1,,,
1549376142.90625,-94.41,,,
1549376142.921875,-104.54,,,
1549376142.9375,-114.45,,,
1549376142.953125,-122.54,,,
1549376142.96875,-126.89,,,
1549376142.984375,-125.83,,,
1549376143.0,-118.4,,,
1549376143.015625,-104.75,,,
1549376143.03125,-86.08,,,
1549376143.046875,-64.28,,,
1549376143.0625,-41.47,,,
1549376143.078125,-19.53,,,
1549376143.09375,0.23,,,
1549376143.109375,17.15,,,
1549376143.125,31.15,,,
1549376143.140625,42.53,,,
1549376143.15625,51.84,,,
1549376143.171875,59.61,,,
1549376143.1875,66.26,,,
1549376143.203125,71.99,,,
1549376143.21875,76.74,,,
1549376143.234375,80.28,,,
1549376143.25,82.25,,,
1549376143.265625,82.32,,,
1549376143.28125,80.36,,,
1549376143.296875,76.47,,,
1549376143.3125,71.1,,,
1549376143.328125,64.97,,,
1549376143.34375,58.81,,,
1549376143.359375,53.22,,,
1549376143.375,48.43,,,
1549376143.390625,44.36,,,
1549376143.40625,40.69,,,
1549376143.421875,37.13,,,
1549376143.4375,33.54,,,
1549376143.453125,29.91,,,
1549376143.46875,26.4,,,
1549376143.484375,23.2,,,
1549376143.5,20.54,,,
1549376143.515625,18.73,,,
1549376143.53125,18.14,,,
1549376143.546875,18.98,,,
1549376143.5625,21.13,,,
1549376143.578125,23.99,,,
1549376143.59375,26.68,,,
1549376143.609375,28.28,,,
1549376143.625,28.29,,,
1549376143.640625,26.8,,,
1549376143.65625,24.39,,,
1549376143.671875,21.8,,,
1549376143.6875,19.55,,,
1549376143.703125,17.77,,,
1549376143.71875,16.18,,,
1549376143.734375,14.35,,,
1549376143.75,11.86,,,
1549376143.765625,8.45,,,
1549376143.78125,3.93,,,
1549376143.796875,-1.83,,,
1549376143.8125,-8.81,,,
1549376143.828125,-16.74,,,
1549376143.84375,-24.95,,,
1549376143.859375,-32.48,,,
1549376143.875,-38.32,,,
1549376143.890625,-41.78,,,
1549376143.90625,-42.76,,,
1549376143.921875,-41.74,,,
1549376143.9375,-39.59,,,
1549376143.953125,-37.12,,,
1549376143.96875,-34.91,,,
1549376143.984375,-33.12,,,
1549376144.0,-31.72,,,
1549376144.015625,-30.55,,,
1549376144.03125,-29.51,,,
1549376144.046875,-28.57,,,
1549376144.0625,-27.73,,,
1549376144.078125,-26.91,,,
1549376144.09375,-25.96,,,
1549376144.109375,-24.61,,,
1549376144.125,-22.54,,,
1549376144.140625,-19.46,,,
1549376144.15625,-15.18,,,
1549376144.171875,-9.8,,,
1549376144.1875,-3.69,,,
1549376144.203125,2.56,,,
1549376144.21875,8.29,,,
1549376144.234375,13.05,,,
1549376144.25,16.58,,,
1549376144.265625,18.86,,,
1549376144.28125,19.93,,,
1549376144.296875,19.75,,,
1549376144.3125,18.21,,,
1549376144.328125,15.19,,,
1549376144.34375,10.84,,,
1549376144.359375,5.57,,,
1549376144.375,0.0,,,
1549376144.390625,-5.23,,,
1549376144.40625,-9.71,,,
1549376144.421875,-13.33,,,
1549376144.4375,-16.23,,,
1549376144.453125,-18.56,,,
1549376144.46875,-20.29,,,
1549376144.484375,-21.08,,,
1549376144.5,-20.39,,,
1549376144.515625,-17.68,,,
1549376144.53125,-12.75,,,
1549376144.546875,-5.9,,,
1549376144.5625,2.08,,,
1549376144.578125,10.17,,,
1549376144.59375,17.37,,,
1549376144.609375,22.96,,,
1549376144.625,26.64,,,
1549376144.640625,28.56,,,
1549376144.65625,29.25,,,
1549376144.671875,29.65,,,
1549376144.6875,30.95,,,
1549376144.703125,34.4,,,
1549376144.71875,40.89,,,
1549376144.734375,50.67,,,
1549376144.75,63.12,,,
1549376144.765625,76.93,,,
1549376144.78125,90.48,,,
1549376144.796875,102.41,,,
1549376144.8125,112.03,,,
1549376144.828125,119.41,,,
1549376144.84375,125.25,,,
1549376144.859375,130.39,,,
1549376144.875,135.32,,,
1549376144.890625,139.78,,,
1549376144.90625,142.56,,,
1549376144.921875,141.84,,,
1549376144.9375,135.73,,,
1549376144.953125,123.14,,,
1549376144.96875,104.35,,,
1549376144.984375,81.18,,,
1549376145.0,56.57,,,
1549376145.015625,33.65,,,
1549376145.03125,14.92,,,
1549376145.046875,1.53,,,
1549376145.0625,-6.61,,,
1549376145.078125,-10.56,,,
1549376145.09375,-11.69,,,
1549376145.109375,-11.25,,,
1549376145.125,-10.2,,,
1549376145.140625,-9.27,,,
1549376145.15625,-9.02,,,
1549376145.171875,-9.88,,,
1549376145.1875,-11.9,,,
1549376145.203125,-14.77,,,
1549376145.21875,-17.75,,,
1549376145.234375,-19.96,,,
1549376145.25,-20.79,,,
1549376145.265625,-20.11,,,
1549376145.28125,-18.37,,,
1549376145.296875,-16.39,,,
1549376145.3125,-15.06,,,
1549376145.328125,-15.13,,,
1549376145.34375,-17.05,,,
1549376145.359375,-20.87,,,
1549376145.375,-26.33,,,
1549376145.390625,-32.86,,,
1549376145.40625,-39.73,,,
1549376145.421875,-46.3,,,
1549376145.4375,-52.31,,,
1549376145.453125,-58.08,,,
1549376145.46875,-64.39,,,
1549376145.484375,-71.97,,,
1549376145.5,-80.96,,,
1549376145.515625,-90.44,,,
1549376145.53125,-98.59,,,
1549376145.546875,-103.42,,,
1549376145.5625,-103.58,,,
1549376145.578125,-99.0,,,
1549376145.59375,-91.01,,,
1549376145.609375,-81.73,,,
1549376145.625,-73.23,,,
1549376145.640625,-66.91,,,
1549376145.65625,-63.12,,,
1549376145.671875,-61.39,,,
1549376145.6875,-60.79,,,
1549376145.703125,-60.4,,,
1549376145.71875,-59.64,,,
1549376145.734375,-58.33,,,
1549376145.75,-56.62,,,
1549376145.765625,-54.89,,,
1549376145.78125,-53.52,,,
1549376145.796875,-52.81,,,
1549376145.8125,-52.84,,,
1549376145.828125,-53.53,,,
1549376145.84375,-54.64,,,
1549376145.859375,-55.88,,,
1549376145.875,-56.93,,,
1549376145.890625,-57.49,,,
1549376145.90625,-57.23,,,
1549376145.921875,-55.85,,,
1549376145.9375,-53.17,,,
1549376145.953125,-49.29,,,
1549376145.96875,-44.53,,,
1549376145.984375,-39.47,,,
1549376146.0,-34.68,,,
1549376146.015625,-30.61,,,
1549376146.03125,-27.4,,,
1549376146.046875,-24.99,,,
1549376146.0625,-23.15,,,
1549376146.078125,-21.58,,,
1549376146.09375,-20.03,,,
1549376146.109375,-18.3,,,
1549376146.125,-16.37,,,
1549376146.140625,-14.47,,,
1549376146.15625,-13.1,,,
1549376146.171875,-12.88,,,
1549376146.1875,-14.3,,,
1549376146.203125,-17.47,,,
1549376146.21875,-21.97,,,
1549376146.234375,-27.03,,,
1549376146.25,-31.79,,,
1549376146.265625,-35.7,,,
1549376146.28125,-38.7,,,
1549376146.296875,-41.2,,,
1549376146.3125,-43.82,,,
1549376146.328125,-47.05,,,
1549376146.34375,-51.03,,,
1549376146.359375,-55.41,,,
1549376146.375,-59.52,,,
1549376146.390625,-62.52,,,
1549376146.40625,-63.64,,,
1549376146.421875,-62.35,,,
1549376146.4375,-58.47,,,
1549376146.453125,-52.19,,,
1549376146.46875,-44.0,,,
1549376146.484375,-34.6,,,
1549376146.5,-24.74,,,
1549376146.515625,-15.2,,,
1549376146.53125,-6.72,,,
1549376146.546875,0.02,,,
1549376146.5625,4.44,,,
1549376146.578125,6.16,,,
1549376146.59375,5.16,,,
1549376146.609375,1.82,,,
1549376146.625,-3.13,,,
1549376146.640625,-8.62,,,
1549376146.65625,-13.57,,,
1549376146.671875,-17.04,,,
1549376146.6875,-18.52,,,
1549376146.703125,-17.9,,,
1549376146.71875,-15.52,,,
1549376146.734375,-11.89,,,
1549376146.75,-7.55,,,
1549376146.765625,-2.96,,,
1549376146.78125,1.5,,,
1549376146.796875,5.39,,,
1549376146.8125,8.18,,,
1549376146.828125,9.31,,,
1549376146.84375,8.37,,,
1549376146.859375,5.32,,,
1549376146.875,0.6,,,
1549376146.890625,-5.01,,,
1549376146.90625,-10.65,,,
1549376146.921875,-15.68,,,
1549376146.9375,-19.91,,,
1549376146.953125,-23.56,,,
1549376146.96875,-26.98,,,
1549376146.984375,-30.35,,,
1549376147.0,-33.51,,,
1549376147.015625,-35.94,,,
1549376147.03125,-36.98,,,
1549376147.046875,-36.2,,,
1549376147.0625,-33.54,,,
1549376147.078125,-29.51,,,
1549376147.09375,-25.04,,,
1549376147.109375,-21.24,,,
1549376147.125,-19.03,,,
1549376147.140625,-18.89,,,
1549376147.15625,-20.63,,,
1549376147.171875,-23.42,,,
1549376147.1875,-26.0,,,
1549376147.203125,-27.0,,,
1549376147.21875,-25.35,,,
1549376147.234375,-20.61,,,
1549376147.25,-13.1,,,
1549376147.265625,-3.8,,,
1549376147.28125,5.94,,,
1549376147.296875,14.75,,,
1549376147.3125,21.59,,,
1549376147.328125,25.96,,,
1549376147.34375,27.99,,,
1549376147.359375,28.29,,,
1549376147.375,27.72,,,
1549376147.390625,27.08,,,
1549376147.40625,26.81,,,
1549376147.421875,26.96,,,
1549376147.4375,27.3,,,
1549376147.453125,27.53,,,
1549376147.46875,27.52,,,
1549376147.484375,27.39,,,
1549376147.5,27.32,,,
1549376147.515625,27.41,,,
1549376147.53125,27.53,,,
1549376147.546875,27.33,,,
1549376147.5625,26.4,,,
1549376147.578125,24.5,,,
1549376147.59375,21.65,,,
1549376147.609375,18.1,,,
1549376147.625,14.13,,,
1549376147.640625,10.0,,,
1549376147.65625,5.83,,,
1549376147.671875,1.68,,,
1549376147.6875,-2.36,,,
1549376147.703125,-6.17,,,
1549376147.71875,-9.6,,,
1549376147.734375,-12.59,,,
1549376147.75,-15.16,,,
1549376147.765625,-17.51,,,
1549376147.78125,-19.86,,,
1549376147.796875,-22.4,,,
1549376147.8125,-25.21,,,
1549376147.828125,-28.27,,,
1549376147.84375,-31.48,,,
1549376147.859375,-34.75,,,
1549376147.875,-38.11,,,
1549376147.890625,-41.73,,,
1549376147.90625,-45.82,,,
1549376147.921875,-50.61,,,
1549376147.9375,-56.18,,,
1549376147.953125,-62.28,,,
1549376147.96875,-68.22,,,
1549376147.984375,-72.93,,,
1549376148.0,-75.12,,,
1549376148.015625,-73.72,,,
1549376148.03125,-68.28,,,
1549376148.046875,-59.24,,,
1549376148.0625,-47.86,,,
1549376148.078125,-35.82,,,
1549376148.09375,-24.67,,,
1549376148.109375,-15.34,,,
1549376148.125,-8.01,,,
1549376148.140625,-2.29,,,
1549376148.15625,2.44,,,
1549376148.171875,6.7,,,
1549376148.1875,10.78,,,
1549376148.203125,14.74,,,
1549376148.21875,18.64,,,
1549376148.234375,22.45,,,
1549376148.25,26.2,,,
1549376148.265625,29.79,,,
1549376148.28125,33.06,,,
1549376148.296875,35.82,,,
1549376148.3125,37.91,,,
1549376148.328125,39.4,,,
1549376148.34375,40.49,,,
1549376148.359375,41.45,,,
1549376148.375,42.53,,,
1549376148.390625,43.76,,,
1549376148.40625,44.96,,,
1549376148.421875,45.8,,,
1549376148.4375,45.86,,,
1549376148.453125,44.84,,,
1549376148.46875,42.64,,,
1549376148.484375,39.39,,,
1549376148.5,35.46,,,
1549376148.515625,31.36,,,
1549376148.53125,27.48,,,
1549376148.546875,24.07,,,
1549376148.5625,21.03,,,
1549376148.578125,18.03,,,
1549376148.59375,14.63,,,
1549376148.609375,10.5,,,
1549376148.625,5.57,,,
1549376148.640625,0.05,,,
1549376148.65625,-5.63,,,
1549376148.671875,-11.06,,,
1549376148.6875,-16.06,,,
1549376148.703125,-20.73,,,
1549376148.71875,-25.47,,,
1549376148.734375,-30.82,,,
1549376148.75,-37.29,,,
1549376148.765625,-45.16,,,
1549376148.78125,-54.31,,,
1549376148.796875,-64.05,,,
1549376148.8125,-73.09,,,
1549376148.828125,-79.76,,,
1549376148.84375,-82.44,,,
1549376148.859375,-80.03,,,
1549376148.875,-72.4,,,
1549376148.890625,-60.52,,,
1549376148.90625,-46.15,,,
1549376148.921875,-31.31,,,
1549376148.9375,-17.64,,,
1549376148.953125,-5.99,,,
1549376148.96875,3.67,,,
1549376148.984375,11.93,,,
1549376149.0,19.54,,,
1549376149.015625,27.02,,,
1549376149.03125,34.5,,,
1549376149.046875,41.78,,,
1549376149.0625,48.47,,,
1549376149.078125,54.24,,,
1549376149.09375,58.82,,,
1549376149.109375,62.14,,,
1549376149.125,64.23,,,
1549376149.140625,65.26,,,
1549376149.15625,65.48,,,
1549376149.171875,65.28,,,
1549376149.1875,65.04,,,
1549376149.203125,65.08,,,
1549376149.21875,65.46,,,
1549376149.234375,65.96,,,
1549376149.25,66.12,,,
1549376149.265625,65.37,,,
1549376149.28125,63.26,,,
1549376149.296875,59.62,,,
1549376149.3125,54.64,,,
1549376149.328125,48.83,,,
1549376149.34375,42.83,,,
1549376149.359375,37.27,,,
1549376149.375,32.54,,,
1549376149.390625,28.66,,,
1549376149.40625,25.33,,,
1549376149.421875,22.05,,,
1549376149.4375,18.37,,,
1549376149.453125,14.07,,,
1549376149.46875,9.24,,,
1549376149.484375,4.22,,,
1549376149.5,-0.59,,,
1549376149.515625,-4.9,,,
